股票代码,股票名称,行业,细分赛道,标签,月涨幅(%),年涨幅(%),港股代码,基本面打分,短线打分,长线打分,目标价,备注,spot_error,快照时间,现价,涨幅,周转率,成交额,成交额_亿元,流通市值_亿元,总市值_亿元,市盈率_TTM,市净率,股息率_TTM,52周最高,52周最低,日线日期,收盘价,信号价,MA5,MA10,MA20,MA60,MA120,RSI14,5日涨幅,20日涨幅,60日涨幅,120日涨幅,5日均成交额,20日均成交额,20日回撤,日线样本数,财报期,营收,营收同比,归母净利润,归母净利润同比,毛利率,ROE,资产负债率,每股净资产,每股收益,月涨幅分位,年涨幅分位,换手率分位,成交额分位,60日涨幅分位,120日涨幅分位,52周位置,距52周高点比例,基本面依据,短期走势打分,短期依据,中期走势打分,中期依据,综合打分,综合排名,目标价依据
000012,南玻A,芯片智造,玻璃基板,浮法玻璃龙头、全产业链、产能领先,,,,41.0,62.0,40.4,3.99,基本面41.0 | 短线62.0 | 中期40.4 | 龙头、产能领先、全产业链；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率11.0%，利润垫偏薄；ROE -0.8%偏低；营收同比-2.6%；利润同比-721.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,4.5,4.5,4.228,4.0,4.0515,4.441,4.517666666666666,64.96815286624204,20.320855614973254,0.6711409395973256,-13.127413127413124,-3.433476394849788,493936771.2,204027925.25,-2.1739130434782483,8202,2026-03-31,2990246615.0,-2.560544,-98642973.0,-721.569415,11.0208,-0.75,57.5934,4.2841,-0.03,0.5,0.5,0.5,0.5,0.026490066225165563,0.040268456375838924,,,龙头、产能领先、全产业链；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率11.0%，利润垫偏薄；ROE -0.8%偏低；营收同比-2.6%；利润同比-721.6%,62.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,40.4,60日涨幅分位3%；52周位置缺失；20日回撤-2.2%,47.1,139,基于综合评分推演，较现价预留-11.3%空间
600703,三安光电,芯片智造,功率半导体、碳化硅基板、高速光芯片,SiC/GaN龙头、化合物半导体龙头、产能领先,,,,41.0,42.0,56.5,14.1,基本面41.0 | 短线42.0 | 中期56.5 | 高速光芯片、碳化硅基板、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率18.5%，利润垫偏薄；ROE 0.2%偏低；营收同比-32.6%；利润同比-68.2% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,15.85,15.85,16.125999999999998,16.411,15.670499999999999,14.847833333333334,14.728166666666665,58.66666666666666,-5.934718100890213,2.192134107027721,1.732991014120655,25.197472353870467,3959257792.8,4704316814.65,-9.169054441260748,6883,2026-03-31,2906931628.09,-32.585665,67492174.61,-68.151061,18.4814,0.19,39.3151,6.9954,0.01,0.5,0.5,0.5,0.5,0.12582781456953643,0.1476510067114094,,,高速光芯片、碳化硅基板、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率18.5%，利润垫偏薄；ROE 0.2%偏低；营收同比-32.6%；利润同比-68.2%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,56.5,60日涨幅分位13%；52周位置缺失；20日回撤-9.2%,46.0,140,基于综合评分推演，较现价预留-11.1%空间
688584,上海合晶,芯片智造,大硅片,核心供应商、技术突破,,,,41.0,50.0,48.4,23.37,基本面41.0 | 短线50.0 | 中期48.4 | 技术突破、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.1%，处于一般水平；ROE 0.3%偏低；营收同比-0.0%；利润同比-34.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,26.4,26.4,27.968,27.110000000000003,25.286,22.052666666666667,22.509999999999998,53.77496346809547,-1.4925373134328401,28.15533980582523,7.14285714285714,24.99999999999998,1002743457.0,587294894.55,-17.910447761194025,550,2026-03-31,280032071.87,-0.038966,12550573.55,-34.658396,28.1366,0.31,15.7572,6.2531,0.02,0.5,0.5,0.5,0.5,0.17880794701986755,0.1342281879194631,,,技术突破、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.1%，处于一般水平；ROE 0.3%偏低；营收同比-0.0%；利润同比-34.7%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,48.4,60日涨幅分位18%；52周位置缺失；20日回撤-17.9%,45.9,141,基于综合评分推演，较现价预留-11.5%空间
688047,龙芯中科,芯片智造,AI算力芯片,国产CPU龙头、技术自主,,,,56.0,30.0,46.4,163.47,基本面56.0 | 短线30.0 | 中期46.4 | AI算力芯片、龙头；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率34.9%，盈利能力良好；ROE -4.7%偏低；营收同比8.0%；利润同比24.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,159.67,159.67,161.596,163.13299999999998,165.733,150.1915,149.11791666666667,34.18230563002682,-2.8061845629413273,5.980353112969605,-0.20625000000000782,26.27125345986554,2122293457.8,2467435373.1,-12.967404338820465,949,2026-03-31,134904672.46,7.962262,-113970263.53,24.662924,34.8708,-4.65,20.2589,5.9815,-0.28,0.5,0.5,0.5,0.5,0.11258278145695365,0.1610738255033557,,,AI算力芯片、龙头；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率34.9%，盈利能力良好；ROE -4.7%偏低；营收同比8.0%；利润同比24.7%,30.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,46.4,60日涨幅分位11%；52周位置缺失；20日回撤-13.0%,45.3,142,基于综合评分推演，较现价预留2.4%空间
688123,聚辰股份,芯片智造,存储芯片,,,,,44.0,42.0,50.4,130.95,基本面44.0 | 短线42.0 | 中期50.4 | 存储芯片；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率48.9%，盈利能力优秀；ROE 1.2%偏低；营收同比7.3%；利润同比-69.0% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,147.5,147.5,155.67000000000002,160.581,145.3315,128.8276666666667,135.5195,59.2261239096399,-10.513862767700067,21.709712022444094,2.5302377311274826,16.803927779537542,2113645744.0,2422807442.4,-14.094350611531736,1554,2026-03-31,279994453.68,7.250272,30843666.99,-68.995358,48.9346,1.16,5.0407,16.9156,0.19,0.5,0.5,0.5,0.5,0.1390728476821192,0.10738255033557047,,,存储芯片；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率48.9%，盈利能力优秀；ROE 1.2%偏低；营收同比7.3%；利润同比-69.0%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,50.4,60日涨幅分位14%；52周位置缺失；20日回撤-14.1%,45.3,142,基于综合评分推演，较现价预留-11.2%空间
688783,西安奕材,芯片智造,大硅片,核心供应商、国产替代,,,,35.0,42.0,62.0,27.62,基本面35.0 | 短线42.0 | 中期62.0 | 国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率2.6%，竞争压力较大；ROE -1.3%偏低；营收同比10.6%；利润同比-9.3% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,31.4,31.4,33.078,33.797000000000004,30.2925,25.325666666666667,25.06341666666667,62.73764258555133,-11.79775280898877,37.05805325185507,19.573495811119557,37.71929824561402,1098139596.6,958551396.2,-11.79775280898877,139,2026-03-31,723278008.43,10.566824,-158324184.82,-9.31145,2.5811,-1.28,36.2319,3.0382,-0.04,0.5,0.5,0.5,0.5,0.3576158940397351,0.2348993288590604,,,国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率2.6%，竞争压力较大；ROE -1.3%偏低；营收同比10.6%；利润同比-9.3%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,62.0,60日涨幅分位36%；52周位置缺失；20日回撤-11.8%,45.2,144,基于综合评分推演，较现价预留-12.0%空间
688296,和林微纳,光模块,DSP芯片,高速DSP核心、技术研发、高壁垒、高毛利,,,,51.0,34.0,47.5,15.39,基本面51.0 | 短线34.0 | 中期47.5 | 高毛利、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.2%，盈利能力良好；ROE -2.2%偏低；营收同比17.1%；利润同比11.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,15.79,15.79,16.168,16.257,15.8085,14.9555,14.830833333333334,50.612244897959165,-5.505685218432088,14.919941775836953,-7.552693208430905,7.561307901907344,37441135.8,38267771.05,-6.84365781710915,1168,2026-03-31,44561354.8,17.138821,-12675125.69,11.413594,35.2328,-2.16,36.2583,5.2886,-0.12,0.5,0.5,0.5,0.5,0.06622516556291391,0.06711409395973154,,,高毛利、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.2%，盈利能力良好；ROE -2.2%偏低；营收同比17.1%；利润同比11.4%,34.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,47.5,60日涨幅分位7%；52周位置缺失；20日回撤-6.8%,44.8,145,基于综合评分推演，较现价预留-2.6%空间
688388,嘉元科技,芯片智造,铜箔,高端锂电铜箔、3μm量产、PCB铜箔突破,,,,38.0,50.0,47.6,47.93,基本面38.0 | 短线50.0 | 中期47.6 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率7.5%，竞争压力较大；ROE 1.7%偏低；营收同比73.9%；利润同比392.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,46.39,46.39,44.956,45.544,47.516999999999996,45.36933333333334,43.042249999999996,34.93852459016392,2.4061810154525354,-1.2978723404255321,0.7602085143353587,42.431685600245615,1204678459.4,1540191405.25,-11.249282571264596,1658,2026-03-31,3445321290.6,73.935762,120514859.33,392.77374,7.4772,1.67,45.682,17.7648,0.28,0.5,0.5,0.5,0.5,0.11920529801324503,0.2751677852348993,,,铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率7.5%，竞争压力较大；ROE 1.7%偏低；营收同比73.9%；利润同比392.8%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,47.6,60日涨幅分位12%；52周位置缺失；20日回撤-11.2%,44.5,146,基于综合评分推演，较现价预留3.3%空间
300474,景嘉微,芯片智造,AI算力芯片、DSP芯片,推理芯片核心、国产DSP龙头、机构重仓,,,,55.0,38.0,36.6,57.61,基本面55.0 | 短线38.0 | 中期36.6 | AI算力芯片、龙头、机构重仓、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率61.7%，盈利壁垒强；ROE -0.8%偏低；营收同比-17.9%；利润同比-2.3% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,64.54,64.54,64.478,65.094,65.11099999999999,63.659,69.01158333333333,42.60722347629798,-0.8754415604361743,3.895685769478452,-10.311284046692592,-7.482798165137616,953468976.4,975510152.5,-5.877205775120298,2457,2026-03-31,84144537.75,-17.874347,-56087304.04,-2.255359,61.6863,-0.82,11.7363,13.0541,-0.11,0.5,0.5,0.5,0.5,0.039735099337748346,0.026845637583892617,,,AI算力芯片、龙头、机构重仓、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率61.7%，盈利壁垒强；ROE -0.8%偏低；营收同比-17.9%；利润同比-2.3%,38.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,36.6,60日涨幅分位4%；52周位置缺失；20日回撤-5.9%,44.4,147,基于综合评分推演，较现价预留-10.7%空间
600498,烽火通信,光模块,高速光模块、光纤光缆,央企龙头、电信核心、全产业链、技术储备,,,,47.0,34.0,48.2,45.86,基本面47.0 | 短线34.0 | 中期48.2 | 高速光模块、光纤光缆、龙头、全产业链、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率26.4%，处于一般水平；ROE 0.2%偏低；营收同比11.4%；利润同比-30.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,52.0,52.0,54.91799999999999,56.165,54.551,52.025333333333336,42.818,55.38704581358609,-8.14343755520226,-5.471732412288677,22.065727699530502,140.6293382693198,4984213915.0,6253873127.7,-14.501808615586976,5905,2026-03-31,4510177423.78,11.402562,38392482.56,-30.444495,26.4445,0.22,58.6774,12.9382,0.03,0.5,0.5,0.5,0.5,0.4105960264900662,0.7449664429530202,,,高速光模块、光纤光缆、龙头、全产业链、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率26.4%，处于一般水平；ROE 0.2%偏低；营收同比11.4%；利润同比-30.4%,34.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,48.2,60日涨幅分位41%；52周位置缺失；20日回撤-14.5%,43.5,148,基于综合评分推演，较现价预留-11.8%空间
600206,有研新材,芯片智造,靶材,高纯靶材核心、技术领先,,,,41.0,34.0,52.4,28.79,基本面41.0 | 短线34.0 | 中期52.4 | 技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率6.4%，竞争压力较大；ROE 2.0%偏低；营收同比60.7%；利润同比31.0% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,29.1,29.1,29.788000000000004,30.415999999999997,29.545499999999997,24.795166666666667,23.011416666666666,53.58146067415732,-4.933028422084284,12.138728323699421,16.58653846153846,50.933609958506224,2071953483.2,2690959599.75,-11.469425007605704,6451,2026-03-31,2956907084.78,60.718836,88271055.42,30.995702,6.4187,2.05,35.2195,5.1324,0.104,0.5,0.5,0.5,0.5,0.33112582781456956,0.3288590604026846,,,技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率6.4%，竞争压力较大；ROE 2.0%偏低；营收同比60.7%；利润同比31.0%,34.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,52.4,60日涨幅分位33%；52周位置缺失；20日回撤-11.5%,42.3,149,基于综合评分推演，较现价预留-1.1%空间
300265,通光线缆,光模块,光纤光缆,光纤核心厂商、光棒布局、双轨覆盖、高弹性,,,,35.0,34.0,54.0,17.45,基本面35.0 | 短线34.0 | 中期54.0 | 光纤光缆、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率13.9%，利润垫偏薄；ROE 0.2%偏低；营收同比26.0%；利润同比-28.1% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,20.49,20.49,21.6,22.675,20.8675,19.44433333333333,16.499666666666666,57.51043115438108,-9.894459102902376,6.997389033942558,21.67458432304037,126.15894039735096,1271996924.8,1344297011.7,-19.86703167774737,3432,2026-03-31,499292765.76,26.004418,4012825.43,-28.148037,13.9101,0.17,30.2557,5.0342,0.01,0.5,0.5,0.5,0.5,0.39072847682119205,0.6644295302013423,,,光纤光缆、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率13.9%，利润垫偏薄；ROE 0.2%偏低；营收同比26.0%；利润同比-28.1%,34.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,54.0,60日涨幅分位39%；52周位置缺失；20日回撤-19.9%,40.4,150,基于综合评分推演，较现价预留-14.9%空间
688106,金宏气体,芯片智造,电子特气,行业核心、技术领先,,,,42.0,30.0,36.9,22.24,基本面42.0 | 短线30.0 | 中期36.9 | 电子特气、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.1%，处于一般水平；ROE 0.1%偏低；营收同比6.5%；利润同比-88.9% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,26.61,26.61,28.694,29.901,32.346500000000006,28.76766666666667,24.826583333333335,27.133757961783417,-15.200764818355639,-21.98768689533861,15.695652173913043,44.698205546492645,1313526098.4,1996959270.05,-34.377311960542535,1439,2026-03-31,663138794.22,6.525967,4869099.34,-88.93468,28.1454,0.15,53.4967,6.7342,0.01,0.5,0.5,0.5,0.5,0.32450331125827814,0.28859060402684567,,,电子特气、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.1%，处于一般水平；ROE 0.1%偏低；营收同比6.5%；利润同比-88.9%,30.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,36.9,60日涨幅分位32%；52周位置缺失；20日回撤-34.4%,36.9,151,基于综合评分推演，较现价预留-16.4%空间
600745,闻泰科技,芯片智造,功率半导体,行业核心、国产替代、IDM龙头,,,,44.0,50.0,11.7,14.69,基本面44.0 | 短线50.0 | 中期11.7 | 龙头、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.9%，处于一般水平；ROE -0.8%偏低；营收同比-93.8%；利润同比-172.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,17.86,17.86,16.774,17.741,21.9495,28.65516666666667,33.4165,17.86492374727669,6.057007125890723,-38.79369431117203,-46.97149643705464,-58.124267291910904,1510855129.4,648839398.65,-37.68318213538032,6344,2026-03-31,816412841.06,-93.767289,-189283966.38,-172.409052,27.8585,-0.77,39.3078,18.3706,-0.15,0.5,0.5,0.5,0.5,0.006622516556291391,0.006711409395973154,,,龙头、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.9%，处于一般水平；ROE -0.8%偏低；营收同比-93.8%；利润同比-172.4%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,11.7,60日涨幅分位1%；52周位置缺失；20日回撤-37.7%,36.1,152,基于综合评分推演，较现价预留-17.8%空间
